12/18/22
22:00:23,Starting Temperature Monitoring
22:03:00,20.0,568,21.1,557,,952,,1023,21.0,558,16.4,612,,970,,1023,
22:03:00,19.9,568,21.0,556,,956,,1023,20.9,558,16.9,604,,968,,1023,
22:03:01,20.2,567,21.1,556,,952,,1023,21.0,558,16.9,605,,964,,1023,
22:03:01,20.0,569,21.1,556,,956,,1023,21.0,558,16.8,605,,968,,1023,
22:03:02,20.1,568,21.1,557,,952,,1023,21.0,557,17.0,604,,964,,1023,
22:03:02,20.2,569,21.0,556,,954,,1023,21.0,558,16.8,606,,968,,1023,
22:03:03,20.2,567,21.1,556,,952,,1023,21.0,558,16.0,613,,970,,1023,
22:03:03,20.0,569,21.1,557,,956,,1023,21.0,557,16.1,613,,972,,1023,
22:03:04,20.0,567,21.0,556,,948,,1023,21.0,558,16.0,614,,968,,1023,
22:03:04,20.0,569,21.0,556,,956,,1023,21.0,556,15.4,621,,976,,1023,
22:03:05,20.1,568,21.1,556,,952,,1023,21.0,558,15.1,626,,976,,1023,
22:03:05,20.0,569,21.0,557,,956,,1023,21.0,558,12.0,659,,1000,,1023,
22:03:06,20.0,568,21.1,557,,949,,1023,20.9,558,11.9,662,,1000,,1023,
22:03:06,19.9,568,21.0,556,,955,,1023,21.0,557,13.9,638,,988,,1023,
22:03:07,20.1,568,21.1,555,,952,,1023,21.0,558,13.8,642,,986,,1023,
22:03:07,20.1,569,21.0,556,,956,,1023,20.9,557,14.4,635,,985,,1023,
22:03:08,20.1,569,21.1,557,,952,,1023,20.9,558,14.1,638,,984,,1023,
22:03:08,20.0,568,21.0,556,,954,,1023,21.0,557,13.9,636,,988,,1023,
22:03:09,20.1,568,21.0,557,,952,,1023,20.9,558,16.2,612,,968,,1023,
22:03:09,19.9,569,21.0,556,,954,,1023,21.0,557,16.2,612,,970,,1023,
22:03:10,20.1,568,21.1,556,,952,,1023,21.0,558,15.4,621,,974,,1023,
22:03:10,19.9,569,21.1,556,,956,,1023,21.0,557,16.9,605,,966,,1023,
22:03:11,20.0,568,21.2,557,,952,,1023,21.0,558,16.6,608,,968,,1023,
22:03:11,20.0,569,21.1,556,,956,,1023,21.0,557,16.6,609,,972,,1023,
22:03:12,20.2,569,21.1,556,,952,,1023,20.9,558,15.7,619,,976,,1023,
22:03:12,20.1,570,21.1,556,,956,,1023,20.9,557,16.0,614,,972,,1023,
22:03:13,20.1,569,21.1,556,,952,,1023,21.0,557,15.8,616,,972,,1023,
22:03:13,19.9,569,21.0,556,,956,,1023,21.0,557,15.8,616,,976,,1023,
22:03:14,20.1,569,21.1,556,,952,,1023,21.0,557,16.0,614,,972,,1023,
22:03:14,20.0,569,21.0,556,,956,,1023,21.0,557,15.9,618,,972,,1023,
22:03:15,20.1,568,21.1,556,,952,,1023,21.0,558,16.1,612,,972,,1023,
22:03:16,20.1,568,21.1,556,,956,,1023,21.0,557,17.1,602,,968,,1023,
22:03:16,20.0,569,21.1,557,,952,,1023,21.0,557,16.0,615,,972,,1023,
22:03:17,19.8,569,21.1,556,,956,,1023,21.0,557,16.0,616,,972,,1023,
22:03:17,20.2,569,21.1,556,,952,,1023,21.0,557,16.0,615,,974,,1023,
22:03:18,20.0,568,21.1,556,,956,,1023,21.0,556,15.8,618,,972,,1023,
22:03:18,20.1,568,21.1,556,,952,,1023,21.0,557,15.6,620,,976,,1023,
22:03:19,19.9,569,21.1,557,,956,,1023,21.0,558,15.2,625,,980,,1023,
22:03:19,20.2,568,21.0,555,,952,,1023,21.0,557,15.4,622,,976,,1023,
22:03:20,20.0,568,21.1,556,,954,,1023,21.0,557,15.5,620,,976,,1023,
22:03:20,20.1,568,21.2,556,,952,,1023,21.0,557,13.4,644,,988,,1023,
22:03:21,20.0,567,21.1,557,,954,,1023,21.0,557,15.7,620,,976,,1023,
22:03:21,3,20.05,21.09,nan,nan,20.93,15.38,nan,nan
22:03:21,20.0,568,21.1,556,,956,,1023,21.0,557,16.2,614,,976,,1023,
22:03:22,20.0,568,21.1,556,,952,,1023,20.9,558,16.1,615,,977,,1023,
22:03:22,20.2,568,21.0,556,,952,,1023,21.0,558,16.0,613,,968,,1023,
22:03:23,20.0,568,21.1,556,,952,,1023,20.9,557,16.1,613,,976,,1023,
22:03:23,20.2,568,21.2,556,,952,,1023,21.0,558,16.3,612,,965,,1023,
22:03:24,20.0,568,21.0,556,,952,,1023,20.9,558,15.8,617,,980,,1023,
22:03:24,20.1,568,21.0,556,,952,,1023,21.0,556,15.2,627,,976,,1023,
22:03:25,19.9,568,21.0,556,,952,,1023,21.0,558,14.7,628,,990,,1023,
22:03:25,20.1,566,21.1,555,,952,,1023,21.0,557,15.4,623,,972,,1023,
22:03:26,20.1,568,21.0,557,,952,,1023,20.9,558,15.1,626,,984,,1023,
22:03:26,20.3,567,21.2,556,,952,,1023,21.0,557,15.0,626,,976,,1023,
22:03:27,20.0,568,21.0,556,,952,,1023,21.0,558,14.9,627,,985,,1023,
22:03:27,20.1,568,21.1,556,,952,,1023,21.0,557,13.9,639,,984,,1023,
22:03:28,20.0,569,21.0,556,,952,,1023,21.0,558,12.2,659,,1004,,1023,
22:03:28,20.1,566,21.1,555,,956,,1023,21.0,557,16.1,613,,968,,1023,
22:03:29,20.0,568,21.0,557,,952,,1023,21.0,557,15.6,622,,984,,1023,
22:03:29,20.1,568,21.1,556,,952,,1023,21.0,557,15.4,623,,972,,1023,
22:03:30,20.0,568,21.0,556,,952,,1023,21.0,558,15.4,623,,984,,1023,
22:03:30,20.1,566,21.1,555,,952,,1023,21.0,557,15.5,620,,972,,1023,
22:03:31,20.1,569,21.0,556,,952,,1023,20.9,558,16.0,614,,978,,1023,
22:03:31,20.2,567,21.1,556,,952,,1023,21.0,557,16.2,615,,968,,1023,
22:03:32,20.2,569,21.1,557,,952,,1023,21.0,557,16.0,616,,980,,1023,
22:03:32,20.2,566,21.2,556,,952,,1023,21.0,557,15.9,617,,968,,1023,
22:03:33,19.9,568,21.0,556,,952,,1023,21.0,558,15.8,616,,980,,1023,
22:03:33,20.2,567,21.1,556,,952,,1023,21.0,558,15.8,617,,968,,1023,
22:03:34,20.0,568,21.0,556,,952,,1023,21.0,558,15.7,618,,980,,1023,
22:03:34,20.2,569,21.1,557,,953,,1023,21.0,557,16.0,616,,968,,1023,
22:03:35,19.9,569,21.2,556,,952,,1023,20.9,558,15.9,620,,980,,1023,
22:03:35,20.2,568,21.2,556,,954,,1023,21.0,556,15.7,618,,968,,1023,
22:03:36,20.1,568,21.1,556,,952,,1023,21.0,558,14.1,660,,1006,,1023,
22:03:36,20.1,568,21.1,556,,952,,1023,21.0,557,12.0,659,,1000,,1023,
22:03:37,20.1,569,21.0,556,,956,,1023,20.9,558,14.1,636,,992,,1023,
22:03:37,20.2,568,21.0,555,,952,,1023,21.0,557,14.1,635,,980,,1023,
22:03:38,20.1,569,21.1,557,,954,,1023,20.9,558,14.5,629,,988,,1023,
22:03:39,20.2,568,21.1,557,,952,,1023,21.0,557,14.8,629,,978,,1023,
22:03:39,20.0,568,21.0,556,,954,,1023,21.0,558,13.5,644,,1000,,1023,
22:03:40,20.3,568,21.1,556,,952,,1023,21.0,557,13.0,649,,988,,1023,
22:03:40,20.0,569,21.0,557,,952,,1023,21.0,557,13.1,650,,1000,,1023,
22:03:41,20.2,566,21.1,556,,952,,1023,21.0,558,13.1,649,,988,,1023,
22:03:41,20.1,568,21.0,556,,954,,1023,21.0,558,12.2,656,,1004,,1023,
22:03:42,20.1,568,21.0,556,,952,,1023,21.0,557,12.5,654,,992,,1023,
22:03:42,20.0,568,21.1,556,,952,,1023,21.0,557,13.1,648,,1000,,1023,
22:03:43,20.0,567,21.1,556,,952,,1023,21.0,557,13.6,639,,984,,1023,
22:03:43,20.0,568,21.0,556,,952,,1023,21.0,558,14.6,633,,990,,1023,
22:03:44,20.2,567,21.1,556,,952,,1023,21.0,558,13.9,636,,985,,1023,
22:03:44,20.0,568,21.0,556,,954,,1023,20.9,558,13.5,643,,996,,1023,
22:03:45,20.1,567,21.1,556,,949,,1023,21.0,557,16.0,614,,972,,1023,
22:03:45,20.0,569,21.0,556,,956,,1023,20.9,558,16.0,613,,980,,1023,
22:03:46,20.2,568,21.0,556,,952,,1023,21.0,557,16.0,615,,968,,1023,
22:03:46,20.0,568,21.0,556,,954,,1023,21.0,557,16.0,614,,980,,1023,
22:03:47,20.0,567,21.0,556,,952,,1023,21.0,558,16.1,615,,968,,1023,
22:03:47,20.0,568,21.0,557,,953,,1023,20.9,558,15.3,624,,984,,1023,
22:03:48,20.1,567,21.1,556,,952,,1023,21.0,557,15.4,622,,976,,1023,
22:03:48,20.0,568,21.0,555,,953,,1023,20.9,558,15.4,621,,984,,1023,
22:03:49,20.1,568,21.1,555,,952,,1023,21.0,557,15.3,623,,976,,1023,
22:03:49,20.0,567,21.0,555,,954,,1023,21.0,558,14.8,620,,984,,1023,
22:03:50,20.0,568,21.2,556,,952,,1023,21.0,557,14.8,628,,980,,1023,
22:03:50,20.0,568,21.0,556,,954,,1023,21.0,557,15.2,624,,988,,1023,
22:03:51,20.2,568,21.2,556,,952,,1023,21.0,558,15.4,623,,976,,1023,
22:03:51,20.1,569,21.1,557,,956,,1023,21.0,557,15.4,621,,986,,1023,
22:03:52,20.1,568,21.1,556,,948,,1023,21.0,557,15.2,625,,976,,1023,
22:03:52,20.0,568,21.1,556,,956,,1023,21.0,557,16.0,611,,984,,1023,
22:03:53,20.1,568,21.1,556,,952,,1023,21.0,558,16.1,614,,972,,1023,
22:03:53,19.9,569,21.0,556,,956,,1023,21.0,557,16.0,613,,980,,1023,
22:03:54,20.1,567,21.1,556,,952,,1023,21.0,557,16.0,615,,972,,1023,
22:03:54,20.0,569,21.0,557,,953,,1023,21.0,558,16.3,612,,980,,1023,
22:03:55,20.1,568,21.1,555,,952,,1023,21.0,558,16.0,616,,972,,1023,
22:03:55,20.0,569,21.0,557,,954,,1023,20.9,558,16.0,613,,984,,1023,
22:03:56,20.1,567,21.2,556,,952,,1023,21.0,558,15.4,622,,976,,1023,
22:03:56,20.0,569,21.0,557,,956,,1023,21.0,558,15.5,620,,986,,1023,
22:03:57,20.1,568,21.1,556,,952,,1023,21.0,557,15.9,617,,972,,1023,
22:03:57,19.9,569,21.1,557,,954,,1023,20.9,558,15.8,618,,984,,1023,
22:03:58,20.1,568,21.1,555,,952,,1023,21.0,557,15.4,623,,976,,1023,
22:03:58,19.9,569,21.0,557,,954,,1023,20.9,558,15.4,623,,988,,1023,
22:03:59,20.2,568,21.0,556,,952,,1023,21.0,557,14.3,638,,980,,1023,
22:03:59,20.0,568,21.1,557,,954,,1023,20.9,559,15.9,614,,984,,1023,
22:04:00,20.0,567,21.2,556,,952,,1023,21.0,557,15.6,620,,970,,1023,
22:04:00,20.0,568,21.0,556,,954,,1023,20.9,558,12.6,655,,1004,,1023,
22:04:01,20.1,567,21.1,556,,949,,1023,21.0,557,12.9,648,,988,,1023,
22:04:01,20.0,569,21.0,556,,954,,1023,21.0,557,12.9,650,,1000,,1023,
22:04:02,20.0,567,21.1,556,,949,,1023,21.0,558,14.2,635,,980,,1023,
22:04:03,20.0,568,21.0,557,,954,,1023,21.0,557,9.4,690,,1023,,1023,
22:04:03,20.1,568,21.1,555,,952,,1023,21.0,558,10.8,674,,1004,,1023,
22:04:04,20.0,568,21.0,557,,954,,1023,20.9,558,11.7,666,,1012,,1023,
22:04:04,20.1,567,21.1,556,,952,,1023,20.9,558,5.4,732,,1023,,1023,
22:04:05,20.0,568,21.0,556,,956,,1023,21.0,558,7.5,710,,1023,,1023,
22:04:05,20.2,567,21.0,557,,952,,1023,21.0,557,7.4,707,,1023,,1023,
22:04:06,20.0,568,21.1,556,,952,,1023,21.0,558,11.9,663,,1008,,1023,
22:04:06,20.1,568,21.1,556,,954,,1023,21.0,557,9.9,681,,1008,,1023,
22:04:07,20.0,568,21.0,556,,952,,1023,21.0,558,6.8,718,,1023,,1023,
22:04:07,20.1,567,21.1,555,,956,,1023,21.0,557,11.5,658,,996,,1023,
22:04:08,20.1,568,21.0,556,,952,,1023,20.9,558,6.7,718,,1023,,1023,
22:04:08,20.1,567,21.1,556,,952,,1023,21.0,558,11.0,669,,1004,,1023,
22:04:09,20.1,566,21.1,556,,952,,1023,20.9,558,8.3,702,,1023,,1023,
22:04:09,20.0,567,21.1,556,,953,,1023,21.0,557,7.9,706,,1023,,1023,
22:04:10,19.9,568,21.0,556,,952,,1023,21.0,558,7.1,705,,1023,,1023,
22:04:10,20.1,569,21.1,556,,956,,1023,21.0,557,8.1,705,,1023,,1023,
22:04:11,20.1,568,21.2,556,,948,,1023,21.0,558,11.9,662,,1008,,1023,
22:04:11,20.1,568,21.0,557,,956,,1023,21.0,557,14.3,636,,988,,1023,
22:04:12,20.1,568,21.0,557,,952,,1023,21.0,557,13.6,641,,994,,1023,
22:04:12,20.0,568,21.1,556,,956,,1023,21.0,556,11.6,666,,1000,,1023,
22:04:13,20.0,568,21.2,556,,950,,1023,21.0,557,12.9,647,,996,,1023,
22:04:13,19.8,569,21.0,557,,954,,1023,21.0,557,13.4,648,,993,,1023,
22:04:14,20.0,569,21.1,556,,952,,1023,21.0,557,13.9,638,,988,,1023,
22:04:14,19.9,568,21.1,556,,956,,1023,20.9,557,14.1,636,,986,,1023,
22:04:15,20.2,568,21.1,556,,952,,1023,21.0,557,14.1,639,,988,,1023,
22:04:15,20.0,568,21.1,556,,956,,1023,21.0,557,14.3,635,,984,,1023,
22:04:16,20.0,569,21.1,556,,948,,1023,21.0,558,13.7,639,,988,,1023,
22:04:16,19.9,569,21.0,555,,956,,1023,21.0,557,14.2,637,,990,,1023,
22:04:17,20.2,568,21.0,555,,952,,1023,21.0,558,11.0,672,,1008,,1023,
22:04:17,19.9,569,21.0,556,,956,,1023,21.0,558,10.6,675,,1016,,1023,
22:04:18,20.1,566,21.1,556,,952,,1023,20.9,558,10.8,675,,1008,,1023,
22:04:18,19.8,568,21.0,556,,956,,1023,21.0,557,10.8,675,,1016,,1023,
22:04:19,20.1,568,21.0,557,,952,,1023,21.0,557,11.0,669,,1006,,1023,
22:04:19,20.0,569,21.0,556,,954,,1023,21.0,557,12.9,650,,996,,1023,
22:04:20,20.1,568,21.0,556,,952,,1023,21.0,557,12.0,659,,1000,,1023,
22:04:20,19.9,569,21.0,556,,956,,1023,21.0,557,12.0,663,,1004,,1023,
22:04:21,20.1,567,21.1,556,,952,,1023,21.0,557,10.9,674,,1008,,1023,
22:04:21,19.9,568,21.0,556,,956,,1023,21.0,557,10.1,682,,1016,,1023,
22:04:21,4,20.05,21.09,nan,nan,20.95,13.71,nan,nan
22:04:22,20.1,567,21.1,556,,956,,1023,21.0,557,12.4,656,,1000,,1023,
22:04:22,20.1,568,21.0,556,,952,,1023,20.9,558,12.3,656,,1008,,1023,
22:04:23,20.2,567,21.1,556,,952,,1023,21.0,558,13.0,649,,988,,1023,
22:04:23,19.9,568,21.1,556,,952,,1023,21.0,557,10.6,676,,1016,,1023,
22:04:24,19.9,567,21.0,555,,953,,1023,21.0,557,12.0,660,,1000,,1023,
22:04:24,20.0,567,21.1,556,,952,,1023,21.0,558,12.7,654,,1004,,1023,
22:04:25,20.1,567,21.3,555,,953,,1023,21.0,556,11.7,664,,996,,1023,
22:04:26,20.1,569,21.2,557,,952,,1023,21.0,558,11.7,665,,1008,,1023,
22:04:26,20.3,567,21.2,556,,952,,1023,21.0,557,11.8,665,,1000,,1023,
22:04:27,20.0,567,21.0,556,,952,,1023,21.0,558,11.5,664,,1008,,1023,
22:04:27,20.2,566,21.2,555,,956,,1023,21.0,557,9.0,694,,1016,,1023,
22:04:28,20.0,568,21.0,556,,952,,1023,20.9,557,10.6,677,,1020,,1023,
22:04:28,20.1,567,21.2,556,,952,,1023,21.0,556,12.9,653,,990,,1023,
22:04:29,20.1,569,21.0,556,,952,,1023,20.9,557,12.7,656,,1004,,1023,
22:04:29,20.1,568,21.0,556,,952,,1023,21.0,556,12.5,653,,991,,1023,
22:04:30,20.1,567,21.1,556,,952,,1023,21.0,558,12.0,659,,1008,,1023,
22:04:30,20.2,567,21.1,556,,952,,1023,21.0,557,12.5,658,,993,,1023,
22:04:31,20.1,569,21.1,557,,952,,1023,21.0,558,12.7,653,,1000,,1023,
22:04:31,20.1,568,21.1,556,,954,,1023,21.0,557,12.6,652,,992,,1023,
22:04:32,20.1,568,21.0,556,,952,,1023,21.0,557,12.6,654,,1000,,1023,
22:04:32,20.1,568,21.2,556,,952,,1023,21.0,557,12.2,659,,994,,1023,
22:04:33,20.1,568,21.0,557,,952,,1023,21.0,557,12.0,659,,1004,,1023,
22:04:33,20.2,568,21.1,556,,953,,1023,21.0,557,12.2,658,,993,,1023,
22:04:34,20.1,568,21.0,556,,952,,1023,20.9,558,12.5,659,,1004,,1023,
22:04:34,20.2,567,21.2,556,,954,,1023,21.0,558,12.4,655,,992,,1023,
22:04:35,20.1,569,21.1,556,,952,,1023,21.0,557,11.7,664,,1008,,1023,
22:04:35,20.1,567,21.0,556,,954,,1023,21.0,557,8.8,695,,1016,,1023,
22:04:36,20.1,569,21.0,556,,952,,1023,21.0,558,9.8,685,,1020,,1023,
22:04:36,20.2,568,21.2,556,,952,,1023,21.0,556,9.7,686,,1012,,1023,
22:04:37,20.1,568,21.0,556,,949,,1023,21.0,558,11.3,669,,1012,,1023,
22:04:37,20.0,568,21.1,556,,952,,1023,21.0,557,11.8,666,,1000,,1023,
22:04:38,20.0,567,21.0,556,,952,,1023,21.0,558,11.5,666,,1008,,1023,
22:04:38,20.1,567,21.1,555,,956,,1023,21.0,557,11.5,667,,996,,1023,
22:04:39,20.0,571,21.0,557,,952,,1023,21.0,558,10.6,677,,1016,,1023,
22:04:39,20.0,567,21.1,556,,952,,1023,21.0,557,11.3,668,,1000,,1023,
22:04:40,20.0,569,21.0,557,,952,,1023,21.0,558,10.8,674,,1012,,1023,
22:04:40,20.1,567,21.1,556,,954,,1023,21.0,557,10.1,682,,1012,,1023,
22:04:41,20.0,568,21.1,557,,952,,1023,20.9,558,9.7,686,,1020,,1023,
22:04:41,20.1,567,21.1,556,,952,,1023,21.0,557,10.0,683,,1012,,1023,
22:04:42,20.1,568,21.0,556,,952,,1023,21.0,557,9.7,684,,1021,,1023,
22:04:42,20.1,568,21.1,556,,956,,1023,21.0,557,7.9,702,,1022,,1023,
22:04:43,20.1,568,21.1,556,,952,,1023,20.9,558,12.9,650,,1000,,1023,
22:04:43,20.0,567,21.0,555,,954,,1023,21.0,557,13.1,648,,986,,1023,
22:04:44,20.0,567,21.0,557,,952,,1023,21.0,558,12.3,659,,1004,,1023,
22:04:44,20.1,568,21.0,555,,954,,1023,21.0,556,11.9,664,,1000,,1023,
22:04:45,19.9,568,21.1,556,,952,,1023,21.0,558,11.5,666,,1009,,1023,
22:04:45,20.1,567,21.2,556,,954,,1023,21.0,557,11.5,668,,997,,1023,
22:04:46,20.0,567,21.0,556,,948,,1023,21.0,558,11.9,661,,1005,,1023,
22:04:46,20.1,567,21.1,555,,952,,1023,21.0,556,11.2,670,,1001,,1023,
22:04:47,20.0,567,21.1,557,,952,,1023,21.0,558,11.1,671,,1012,,1023,
22:04:47,20.0,568,21.0,555,,954,,1023,21.0,557,10.6,676,,1004,,1023,
22:04:48,20.0,568,21.0,556,,952,,1023,20.9,558,12.7,652,,1002,,1023,
22:04:48,20.1,567,21.1,556,,952,,1023,21.0,556,13.9,642,,984,,1023,
22:04:49,20.1,568,21.0,556,,952,,1023,21.0,558,14.3,635,,989,,1023,
22:04:50,20.1,566,21.1,556,,952,,1023,21.0,557,11.7,662,,996,,1023,
22:04:50,20.0,567,21.0,555,,952,,1023,20.9,559,12.0,663,,1008,,1023,
22:04:51,20.0,568,21.1,556,,952,,1023,21.0,558,13.4,646,,988,,1023,
22:04:51,20.1,568,21.2,557,,952,,1023,21.0,557,13.5,642,,992,,1023,
22:04:52,20.2,568,21.1,556,,954,,1023,21.0,558,13.8,642,,984,,1023,
22:04:52,20.0,568,21.0,556,,952,,1023,20.9,558,12.6,654,,1000,,1023,
22:04:53,20.0,567,21.1,556,,952,,1023,21.0,557,12.7,653,,992,,1023,
22:04:53,20.3,568,21.0,556,,952,,1023,21.0,557,12.9,653,,1000,,1023,
22:04:54,20.0,568,21.1,557,,956,,1023,21.0,558,11.9,663,,996,,1023,
22:04:54,20.1,568,21.0,556,,952,,1023,21.0,558,11.9,660,,1008,,1023,
22:04:55,20.0,567,21.1,556,,952,,1023,21.0,557,11.8,637,,992,,1023,
22:04:55,20.1,568,21.0,557,,952,,1023,21.0,557,13.9,639,,992,,1023,
22:04:56,19.9,567,21.1,556,,952,,1023,21.0,557,13.9,640,,984,,1023,
22:04:56,20.2,569,21.0,557,,952,,1023,21.0,557,15.1,626,,980,,1023,
22:04:57,20.1,568,21.1,556,,954,,1023,21.0,558,15.1,626,,976,,1023,
22:04:57,20.0,567,21.0,556,,952,,1023,20.9,559,6.1,725,,1023,,1023,
22:04:58,20.1,567,21.1,556,,953,,1023,21.0,557,13.2,646,,988,,1023,
22:04:58,20.0,568,21.0,557,,952,,1023,21.0,557,13.9,639,,990,,1023,
22:04:59,20.0,567,21.1,556,,953,,1023,21.0,557,14.1,637,,984,,1023,
22:04:59,20.1,568,21.1,556,,952,,1023,21.0,558,13.9,637,,988,,1023,
22:05:00,20.2,567,21.1,556,,956,,1023,21.0,557,14.0,638,,984,,1023,
22:05:00,20.1,568,21.1,557,,952,,1023,20.9,558,13.4,644,,992,,1023,
22:05:01,20.0,568,21.0,556,,954,,1023,21.0,557,13.4,643,,988,,1023,
22:05:01,20.1,568,21.1,557,,952,,1023,21.0,557,13.0,649,,1000,,1023,
22:05:02,20.0,568,21.1,556,,953,,1023,21.0,557,13.3,648,,988,,1023,
22:05:02,20.1,567,21.0,556,,948,,1023,20.9,558,13.0,645,,992,,1023,
22:05:03,20.1,567,21.1,556,,954,,1023,21.0,557,13.8,639,,984,,1023,
22:05:03,20.0,568,21.0,556,,948,,1023,20.9,559,13.6,641,,989,,1023,
22:05:04,20.0,567,21.0,555,,954,,1023,21.0,557,13.5,643,,984,,1023,
22:05:04,20.0,568,21.0,556,,952,,1023,21.0,557,14.0,638,,988,,1023,
22:05:05,20.1,568,21.0,556,,956,,1023,21.0,557,12.2,658,,996,,1023,
22:05:05,20.0,568,21.0,555,,952,,1023,21.0,557,12.0,659,,1002,,1023,
22:05:06,20.1,568,21.1,555,,956,,1023,21.0,557,12.0,660,,1000,,1023,
22:05:06,20.1,568,21.0,556,,952,,1023,21.0,557,12.2,660,,1004,,1023,
22:05:07,20.1,568,21.0,556,,954,,1023,21.0,557,14.2,635,,984,,1023,
22:05:07,19.9,568,21.0,555,,952,,1023,21.0,558,14.7,631,,984,,1023,
22:05:08,20.2,568,21.1,555,,952,,1023,21.0,557,14.0,636,,980,,1023,
22:05:08,20.0,568,21.0,557,,952,,1023,21.0,559,14.3,635,,988,,1023,
22:05:09,20.1,569,21.0,556,,954,,1023,21.0,557,14.2,635,,984,,1023,
22:05:09,20.1,569,21.0,557,,952,,1023,21.0,557,14.2,636,,988,,1023,
22:05:10,20.0,568,21.1,555,,952,,1023,20.9,558,14.2,635,,984,,1023,
22:05:10,20.1,568,21.1,556,,948,,1023,20.9,558,14.2,635,,985,,1023,
22:05:11,20.1,568,21.2,556,,956,,1023,21.0,557,14.1,635,,984,,1023,
22:05:11,20.0,568,21.0,556,,948,,1023,20.9,558,13.8,640,,988,,1023,
22:05:12,20.2,568,21.0,556,,952,,1023,21.0,557,13.8,638,,984,,1023,
22:05:12,20.1,568,21.0,556,,952,,1023,20.9,558,14.1,637,,988,,1023,
22:05:13,20.0,567,21.0,555,,954,,1023,21.0,558,14.3,634,,978,,1023,
22:05:14,20.0,568,21.0,557,,949,,1023,21.0,558,14.1,639,,988,,1023,
22:05:14,20.0,567,21.1,556,,956,,1023,21.0,557,13.7,639,,984,,1023,
22:05:15,19.9,567,21.0,556,,952,,1023,21.0,558,13.6,641,,990,,1023,
22:05:15,20.0,566,21.1,556,,952,,1023,21.0,557,13.6,640,,988,,1023,
22:05:16,20.1,568,21.0,556,,952,,1023,21.0,558,13.8,642,,990,,1023,
22:05:16,20.0,567,21.1,555,,954,,1023,21.0,557,13.8,639,,980,,1023,
22:05:17,20.0,568,21.0,556,,952,,1023,21.0,558,13.8,641,,988,,1023,
22:05:17,20.1,567,21.1,556,,954,,1023,21.0,557,13.6,641,,988,,1023,
22:05:18,20.1,569,21.1,557,,952,,1023,21.0,557,13.6,642,,992,,1023,
22:05:18,20.0,568,21.1,557,,952,,1023,21.0,557,13.6,642,,988,,1023,
22:05:19,20.0,567,21.0,555,,952,,1023,21.0,558,13.6,644,,992,,1023,
22:05:19,20.0,568,21.0,556,,952,,1023,21.0,557,13.4,643,,988,,1023,
22:05:20,20.1,567,21.1,556,,948,,1023,21.0,558,13.4,643,,992,,1023,
22:05:20,20.2,568,21.1,556,,954,,1023,21.0,557,13.4,644,,988,,1023,
22:05:21,20.1,568,21.1,556,,952,,1023,21.0,558,13.4,643,,996,,1023,
22:05:21,20.1,568,21.1,557,,956,,1023,21.0,557,13.4,644,,992,,1023,
22:05:22,20.1,567,21.2,556,,952,,1023,21.0,558,13.4,646,,996,,1023,
22:05:22,20.1,568,21.0,556,,954,,1023,21.0,557,13.4,642,,988,,1023,
22:05:22,5,20.06,21.09,nan,nan,20.95,12.57,nan,nan
22:05:23,20.1,568,21.1,556,,956,,1023,21.0,558,13.8,645,,992,,1023,
22:05:23,20.1,568,21.0,557,,953,,1023,21.0,558,13.4,644,,1000,,1023,
22:05:24,20.1,566,21.1,556,,952,,1023,21.0,557,13.4,642,,988,,1023,
22:05:24,20.0,568,21.0,557,,952,,1023,21.0,558,13.2,649,,1000,,1023,
22:05:25,20.0,568,21.1,556,,952,,1023,21.0,558,13.5,646,,986,,1023,
22:05:25,20.0,568,21.1,556,,952,,1023,20.9,558,13.4,646,,997,,1023,
22:05:26,20.1,568,21.1,556,,952,,1023,21.0,558,13.8,640,,984,,1023,
22:05:26,20.0,569,21.0,557,,952,,1023,21.0,557,13.7,639,,996,,1023,
22:05:27,20.1,568,21.1,556,,952,,1023,21.0,557,13.8,640,,984,,1023,
22:05:27,20.0,568,21.1,557,,953,,1023,21.0,558,13.2,646,,1000,,1023,
22:05:28,20.2,567,21.1,556,,952,,1023,21.0,558,13.1,650,,988,,1023,
22:05:28,20.1,568,21.1,556,,956,,1023,20.9,558,12.7,652,,1002,,1023,
22:05:29,20.1,567,21.1,556,,952,,1023,21.0,557,12.7,654,,992,,1023,
22:05:29,20.1,568,21.0,557,,952,,1023,20.9,558,13.0,648,,1000,,1023,
22:05:30,20.0,567,21.1,556,,952,,1023,21.0,558,12.7,650,,988,,1023,
22:05:30,20.1,569,21.0,557,,952,,1023,21.0,558,12.9,652,,1002,,1023,
22:05:31,20.1,567,21.1,556,,952,,1023,21.0,556,12.7,654,,990,,1023,
22:05:31,20.1,569,21.1,557,,952,,1023,21.0,558,12.3,659,,1005,,1023,
22:05:32,20.2,568,21.0,556,,952,,1023,21.0,557,12.4,656,,992,,1023,
22:05:32,20.1,569,21.0,556,,952,,1023,21.0,558,12.8,653,,1002,,1023,
22:05:33,20.1,567,21.1,556,,952,,1023,21.0,557,12.9,653,,992,,1023,
22:05:33,20.0,568,21.0,556,,952,,1023,20.9,558,12.6,653,,1004,,1023,
22:05:34,20.1,568,21.1,556,,952,,1023,21.0,557,12.7,653,,992,,1023,
22:05:34,20.1,568,21.0,557,,954,,1023,21.0,558,12.5,653,,1000,,1023,
22:05:35,20.1,567,21.2,556,,952,,1023,21.0,557,12.7,653,,992,,1023,
22:05:35,20.1,568,21.0,557,,952,,1023,21.0,558,12.6,654,,1004,,1023,
