12/18/22
21:51:08,Starting Temperature Monitoring
21:59:46,20.1,568,21.1,556,25.1,510,28.4,473,21.0,558,19.8,571,23.5,529,26.0,500,
21:59:47,20.1,568,21.2,555,25.1,509,28.5,471,21.0,557,19.7,572,23.6,527,26.2,498,
21:59:47,20.1,568,21.2,555,25.0,510,28.4,472,21.0,557,19.7,572,23.6,527,26.5,495,
21:59:48,20.1,568,21.1,556,25.1,510,28.4,473,21.0,558,19.5,574,23.2,532,25.7,502,
21:59:49,20.1,568,21.2,555,25.1,509,28.5,471,21.0,557,19.5,574,23.4,529,26.1,499,
21:59:49,20.1,568,21.2,556,25.0,511,28.4,473,21.0,557,19.4,575,23.3,530,26.3,497,
21:59:50,20.1,568,21.2,555,25.0,510,28.3,473,21.0,557,19.6,574,23.2,532,25.7,502,
21:59:50,20.1,568,21.2,555,25.1,509,28.5,471,21.0,557,19.8,572,23.6,528,26.1,499,
21:59:51,20.1,568,21.2,555,25.0,510,28.4,473,21.0,557,19.7,572,23.6,527,26.5,494,
21:59:51,20.1,568,21.1,555,25.1,510,28.4,473,21.0,557,19.7,572,23.4,530,26.0,500,
21:59:52,20.1,568,21.2,556,25.1,510,28.5,472,21.0,557,19.8,571,23.6,528,26.1,499,
21:59:52,20.1,568,21.1,556,25.0,511,28.3,473,21.0,557,19.4,576,23.3,530,26.2,497,
21:59:53,20.1,568,21.2,555,25.0,511,28.3,473,21.0,558,19.6,574,23.2,532,25.8,502,
21:59:53,20.1,568,21.2,555,25.1,510,28.5,472,21.0,557,19.6,574,23.4,530,26.0,500,
21:59:54,20.1,568,21.1,556,25.0,511,28.3,473,21.0,557,19.7,573,23.5,528,26.3,497,
21:59:54,20.1,568,21.1,555,25.0,510,28.3,473,21.0,558,19.7,573,23.3,530,25.9,501,
21:59:55,20.1,568,21.1,555,25.1,510,28.5,472,21.0,557,19.7,573,23.5,529,26.1,499,
21:59:55,20.1,568,21.2,555,25.0,511,28.3,473,21.0,557,19.7,572,23.5,528,26.3,496,
21:59:56,20.1,568,21.1,555,25.0,510,28.3,473,21.0,557,19.7,572,23.3,530,25.9,500,
21:59:56,20.1,568,21.2,555,25.1,510,28.5,472,21.0,557,19.7,573,23.4,529,26.0,500,
21:59:57,20.1,568,21.2,555,25.0,511,28.4,473,21.0,557,19.7,573,23.5,528,26.3,496,
21:59:57,20.1,568,21.2,556,25.0,511,28.3,473,21.0,558,19.7,573,23.3,530,25.9,500,
21:59:58,20.1,568,21.1,555,25.1,510,28.5,472,21.0,557,19.7,573,23.5,529,26.0,500,
21:59:58,20.1,568,21.1,556,25.0,510,28.3,473,21.0,557,19.7,573,23.5,528,26.3,496,
21:59:59,20.1,568,21.2,555,25.0,510,28.3,473,21.0,558,19.7,573,23.3,530,26.0,500,
21:59:59,20.1,568,21.1,555,25.1,509,28.5,472,21.0,558,19.7,573,23.5,529,26.0,499,
22:00:00,20.1,568,21.2,555,25.0,510,28.4,472,21.0,557,19.7,573,23.5,529,26.3,497,
22:00:00,20.1,568,21.1,556,25.0,511,28.3,473,21.0,558,19.7,574,23.3,531,25.9,500,
22:00:01,20.1,568,21.2,555,25.1,510,28.5,472,21.0,557,19.7,574,23.4,529,26.0,500,
22:00:01,20.1,568,21.2,555,25.0,510,28.4,473,21.0,558,19.7,573,23.5,528,26.3,496,
22:00:02,20.1,568,21.2,556,25.0,511,28.3,473,21.0,557,19.7,573,23.3,530,25.9,500,
22:00:02,20.1,568,21.1,555,25.1,509,28.5,472,21.0,558,19.7,573,23.5,529,26.0,499,
22:00:03,20.1,568,21.2,555,25.0,510,28.4,472,21.0,557,19.7,573,23.5,528,26.3,496,
